id	filename	md5	size	state
dcc70515-99c2-4867-b39a-e4c3e3a66430	86f3f0b9-56f4-4239-8162-6d24c108d880.rna_seq.augmented_star_gene_counts.tsv	a77dc465f579f16d8df2a3b547c8e4c7	4249733	released
d2e585d1-2b92-44f3-b2f4-1351e7c529ac	bd74a2f2-2986-4c15-a327-048ddbf7860f.rna_seq.augmented_star_gene_counts.tsv	11c3ace82c234c609c76346176baf9ee	4247589	released
6d8bf03c-2f7c-45b1-b81c-1de9d5085960	4a818b3c-9b63-4d78-9969-38e513f46d5a.rna_seq.augmented_star_gene_counts.tsv	2aba84f1c5f1055e1ea96f8fb2f5d4e2	4226971	released
ff21a21b-35fb-423c-896c-c6943dbce540	a43b9c60-317d-413b-9848-cd9cca4a7050.rna_seq.augmented_star_gene_counts.tsv	20246927c5ec06ae3c88c678d9c04fbf	4237920	released
73b5e567-d5a8-4fe7-b60e-fd4654d56fb5	af515665-ebc5-4825-b331-c6cd92d32a48.rna_seq.augmented_star_gene_counts.tsv	36546cf5851febb5670bb781006c91ab	4233060	released
ba3ab6f6-109b-485c-b600-d6cf3edb4b28	5f783279-0c7a-4039-8ecd-f0f545d99894.rna_seq.augmented_star_gene_counts.tsv	7dfaa24691b10bd5d01589a658dd0a81	4247843	released
a936147d-36de-4749-9f38-c80e955c7186	dc9587a9-101c-4a7f-972f-0f84ab9b5067.rna_seq.augmented_star_gene_counts.tsv	c67f1d18906cd0a3420d67cc812aabcf	4257282	released
f43cfd22-5e58-4369-9ea0-a0b6cc63a7db	0fbbba07-b97b-4e50-b768-d3f4ec578a96.rna_seq.augmented_star_gene_counts.tsv	d77fe96bd08d9fba38bc23ded62cb343	4243075	released
73d97d28-fb60-4380-8ba0-34e79da74af2	fb312dd9-da8b-4190-999e-37cad1d683d5.rna_seq.augmented_star_gene_counts.tsv	9f3a3103d84c175462cdf119e338bdd1	4230543	released
a810deed-122b-4c57-9d6f-8146c5064712	c7fcc566-c577-4b0e-b2de-f8dabf5d8d66.rna_seq.augmented_star_gene_counts.tsv	030f8f954b7f4829fe6ac8823d7c957e	4226540	released
0498e4e5-f3cc-4fa5-9686-099ab9e435f4	59fe9111-5941-4230-9795-7df8064015a5.rna_seq.augmented_star_gene_counts.tsv	0bdb772bf36e1eecca7213f21e09a472	4250426	released
7f16d20f-07e2-4901-ae00-4da70125e8a3	0cf6e899-af6e-44ac-a6c7-5f3fa68ea255.rna_seq.augmented_star_gene_counts.tsv	d6c74042c47065e9065bbf3ec9516c8c	4235987	released
0af91fa3-3ad9-4ba3-9e29-8bd565871d69	2e7eb4b8-4f9a-48ff-9d0a-d54af72e50b1.rna_seq.augmented_star_gene_counts.tsv	1cf64ee29e3a7dd1d61cac29b5721ae3	4230661	released
572cfe32-d1b4-44f7-98f4-a9079f3e376c	e0dc37ca-8fb7-470b-b899-4ac49c4bf190.rna_seq.augmented_star_gene_counts.tsv	d542c381b4807966b4885117b06e8999	4235543	released
6304f098-1ae4-4c6c-93c7-ac5b15b307a7	fb231a6f-eb93-4dce-b4cd-9f06bbe05911.rna_seq.augmented_star_gene_counts.tsv	246d85e697ccfd6a7d1246bd608279f9	4242820	released
1b70671f-61a5-4a23-ab6b-2120e80d1698	6e57f7b0-a3c6-4d46-ae9d-44d6a26a82a5.rna_seq.augmented_star_gene_counts.tsv	53f16b867ef4f1383773d61f133f5f21	4241717	released
dbe50f57-74d7-4b5f-a996-dfc8d9874d55	12bba991-4912-435f-b6ad-e4814e79fe98.rna_seq.augmented_star_gene_counts.tsv	782afdae9e9be4d821439ecdbdbbe716	4254091	released
70060c00-5e4c-41f0-abff-f573881194aa	3410d45f-d7d8-4aa6-8f47-eac9404d5a7f.rna_seq.augmented_star_gene_counts.tsv	d429a8799c93cdf24d58f9965c8bc4a7	4257068	released
99ad8f7e-a32c-4fbc-af00-8765d524cd73	6a8e01b5-1f73-43b6-b26e-0ce39242b628.rna_seq.augmented_star_gene_counts.tsv	dbb4c984ff2fe59ce40fcece282e459f	4251551	released
1be72033-3da7-4266-9b58-2fff2dbaa48b	eedd5d50-066a-41d4-a0ba-4348ea680bf2.rna_seq.augmented_star_gene_counts.tsv	f47050d9977f53c521a98e2f97cf4193	4231976	released
375080ea-cbbe-4dfb-8da3-cbef10418a2d	e802e3da-f1a3-42e2-97c2-ed8d29a57210.rna_seq.augmented_star_gene_counts.tsv	78dd4fdef60dc6735536be00ef63454e	4244999	released
06f37a68-0ffa-494c-9b43-00fc1e8b9ad2	60138dcd-4d62-4768-8b01-7d215d06858a.rna_seq.augmented_star_gene_counts.tsv	108f90b12cf5d5d28636c759d2142895	4244800	released
7bb02e2f-67db-4527-959a-4f38da4edd7a	c6548d55-538d-49fa-a1f7-485915ee8f4b.rna_seq.augmented_star_gene_counts.tsv	d8eecb6d3a8f2f4794d25003d0934025	4243994	released
a41454c8-c8c2-4d33-9ff8-402fd89d2163	16bee60c-36ed-491a-8a93-fe2cbdaad11e.rna_seq.augmented_star_gene_counts.tsv	765b8727558b775dd762b6248277643a	4261170	released
ff07dd5a-7b2d-47ed-8a6b-400b3c5c8db4	933f8daa-9246-46b6-a568-6391ae0259e0.rna_seq.augmented_star_gene_counts.tsv	47349947f3084e2dc6b98c65bcb476ad	4251674	released
d514c3bc-c1e1-4028-9822-90ad703a3a8d	d5340889-fb1c-411d-922c-a9f69e1ac405.rna_seq.augmented_star_gene_counts.tsv	d534c6e1d5c94346da1bfec6b2125594	4214702	released
2b393323-81e3-49e2-9acd-18eb8ab0c563	d96fc441-a213-4f24-b2b1-a23d63883532.rna_seq.augmented_star_gene_counts.tsv	1ad92ea205ed7df4163dfe60ad5e57df	4229140	released
4134fa64-6365-4a43-b990-48342be44405	2a0d7ffd-21a2-4c9f-b420-9f78e9b8689b.rna_seq.augmented_star_gene_counts.tsv	46a1b09a77703f30d0990dfacc1923ad	4214996	released
9e969cab-9be7-4aa5-957f-5868071cd1c7	3aab23a2-8dab-434e-8a9c-65ead8d76cbc.rna_seq.augmented_star_gene_counts.tsv	f05772b050a1e4d8595cf8090473fb10	4241060	released
c0a56cd2-b888-4ced-9f5c-0e450d539045	734923a0-f5ce-43b0-855b-aa36bd90653b.rna_seq.augmented_star_gene_counts.tsv	9544b96e274dece6eea7a9636a121f4a	4234375	released
59f744da-4e53-4cca-a7f1-48a27f91aba1	6a0c3088-3411-4332-9b5e-73658117bf58.rna_seq.augmented_star_gene_counts.tsv	0dd40097976c594dd7f435f9e45d4baf	4255676	released
2b0106c5-7e32-423b-957f-06c9f2e7751b	f8e2a017-323b-44ef-9199-1f368231bd63.rna_seq.augmented_star_gene_counts.tsv	0ed8c45c3a9669bdc97ff6f90f446205	4265635	released
b2a87553-0fb8-4e1f-9e6e-cc0510b07c8a	1c86477f-ce4f-4848-824d-4c76c2bff39a.rna_seq.augmented_star_gene_counts.tsv	12b108f073e276240c49c98ddc2e6164	4221058	released
e0f18f8e-b8e0-4bf2-916c-69a38fc64fd8	f07087a6-4684-407b-97d8-115f595272ad.rna_seq.augmented_star_gene_counts.tsv	a55ca1349dc976706d682c61771b05e8	4211619	released
213b2ef0-57cb-4fa3-9d56-2bda451006c9	5f580a37-a7b6-495f-b2a0-aea58c4d303a.rna_seq.augmented_star_gene_counts.tsv	185b0af5a48b09be44da0589a9ce59a6	4249459	released
4f836d31-425e-43d4-8052-5e4a1d770efd	83c40f12-7f21-4198-8912-831f7e7338ff.rna_seq.augmented_star_gene_counts.tsv	deada1aa43c50feb1fd62e657180747a	4250561	released
f8ba326c-a068-4d8c-a544-07fd13c39cbd	b79c9932-bc2b-4c87-b954-3b6efd0d76e5.rna_seq.augmented_star_gene_counts.tsv	a5ba87a5d2a3b70ef6f90c71d5b69ec9	4245285	released
07b09d0e-fac2-42a7-9cac-ac1e38a92298	e7da171a-02e6-4369-a961-885bc2f7e0ba.rna_seq.augmented_star_gene_counts.tsv	b42e322a2ee3afc2f59467f9acf2519e	4238090	released
298544f7-b010-45cc-a518-619b8e04e4fc	d8e04fb0-455b-441f-946e-b6a9760b7811.rna_seq.augmented_star_gene_counts.tsv	87c7a22c8acacb5f2e4acc25d7b5a2c7	4241930	released
5013520a-e7b1-4171-865c-f5a624741432	963bb3df-5b6e-424f-acb2-ffee1424d6f8.rna_seq.augmented_star_gene_counts.tsv	4c150f8d6f55466b1f294c3075d89c60	4232085	released
d70aa630-d9c6-49e0-858b-a5a8e268a92b	651937e1-dbc2-46cb-b101-ed0d9b6b8b7f.rna_seq.augmented_star_gene_counts.tsv	64277cd825eb052585e2a8e2704c23b2	4245239	released
86fef024-a657-476b-89c5-adb5477597ea	1e5dfb49-a6e6-4099-a3ef-828592d40c6d.rna_seq.augmented_star_gene_counts.tsv	0ab477bc7460fc8a124bfe68fe782035	4231725	released
2562285c-fe56-4011-a9e9-9e17bb78becb	bbedd02c-32d6-462d-9c08-280626ff0d37.rna_seq.augmented_star_gene_counts.tsv	e20923911b4a15046aedfd3b5fb1c584	4237298	released
3ce8971c-7d06-4da7-af07-efaf4c9f6a75	742a828a-1f14-422d-97c7-1fa496c6da2d.rna_seq.augmented_star_gene_counts.tsv	f1bc48b871a0b45c52c85c826f43388b	4240144	released
c551e586-8040-47d7-928b-fe6b242ed81f	f91876eb-9bff-4ccc-b75c-85b4d237d2b8.rna_seq.augmented_star_gene_counts.tsv	854a0d9e0ca2e545cf28e9777309d9a2	4252325	released
40b17492-39d1-4ce2-8f91-9e1cba32f42a	aa06d89c-4a87-44b7-92c9-698d8dfb306f.rna_seq.augmented_star_gene_counts.tsv	f588163203bcc38bc4777b20efe78dcc	4258631	released
d19fa0dd-5832-46a8-a7a0-142075684a55	911e92db-84e1-495f-9406-c9538be909f3.rna_seq.augmented_star_gene_counts.tsv	10943b2338102a54fd7a81aa96bfa958	4227809	released
61e2977f-ac86-4a5a-819d-3fba1af9253a	863db1ca-ce1d-4e62-b81a-0282b832447f.rna_seq.augmented_star_gene_counts.tsv	b64e79e390e59621cd83a4d63ed50739	4241349	released
cc8c7c7e-a682-43ca-af76-08b49bf3512a	8e794306-7ade-4081-b98a-3e577dc3a85c.rna_seq.augmented_star_gene_counts.tsv	c47ce0baebe37da26c913e7b9dcde717	4228801	released
acf622b2-9d9f-45c4-992d-28165321a955	caa1cdb5-44e2-4dec-a1e2-923173895ed5.rna_seq.augmented_star_gene_counts.tsv	19a4d7c71d9a00f15513754fe82d3b15	4228313	released
929af903-a778-4a8c-9d04-de3c9d9df5eb	b6acbf64-7f21-4723-b89b-afd58a4a77cf.rna_seq.augmented_star_gene_counts.tsv	5449edae46cde37e138c861308a03729	4241651	released
39fd293e-c269-4de9-ae9e-4e68f8c20897	54386366-8d10-41b7-98b1-86d861669157.rna_seq.augmented_star_gene_counts.tsv	abfc8f1546e82a435d65aa89fbf706e4	4241846	released
a33333fb-31f7-4874-aefd-a004be0d943e	d19de25c-e12f-428d-afb7-994e6180ef36.rna_seq.augmented_star_gene_counts.tsv	9b52ffab1327002e115b89b9ea234c98	4251859	released
ab53ebb6-2f7e-42ed-a46a-b2a541472fe7	2b714678-3d78-4a5e-aa1f-4c55594c875e.rna_seq.augmented_star_gene_counts.tsv	0f571ee51d71ea2ef4db422bc779fe33	4257368	released
8e10e799-ae5c-49f7-a249-2d16d796066c	dfd48886-e56e-4361-b080-342e1ff7e84a.rna_seq.augmented_star_gene_counts.tsv	17136e79ac427d833c136dde3e99e05f	4247842	released
baec403c-9fb4-4b2e-898b-ef8399d0157e	4044b5b9-b308-492c-8280-e9c8b66782f9.rna_seq.augmented_star_gene_counts.tsv	880ae4e8dc0f57ef7d2f111260f6e8c7	4244902	released
f98a1953-c008-4ab9-a17e-be80b5fd43fe	e3b90eb7-f2a5-4b9e-a15e-ccfd7e6431d2.rna_seq.augmented_star_gene_counts.tsv	f580f682e438f63b0dbe3694e5879c55	4250752	released
a059cc98-e8d4-4428-b326-ac59b5445f67	562609cc-970c-4535-a6d7-aa7a380c8340.rna_seq.augmented_star_gene_counts.tsv	7593e37dd7d692eb77a6f0e0c7e0b967	4250701	released
c59faf4c-0b9f-4c20-acd2-0804a8c9d96c	91809cb1-8d57-40b3-a6b4-6fb01fa0f889.rna_seq.augmented_star_gene_counts.tsv	023ee521ef9d6becaea8c4195149d37b	4231075	released
915bec49-700e-44fc-af01-e96ab507aab3	3e8b587b-10c9-4e13-b4b9-c10dc8239ff8.rna_seq.augmented_star_gene_counts.tsv	1681a32ab92dfc3ee17f107ee59e2b8c	4235856	released
255d2ed8-2b59-486a-bfe2-0ba938b9aeb6	274f9dc8-eac5-4a19-8e22-f3af2201f50f.rna_seq.augmented_star_gene_counts.tsv	ce5ee4f6f74a6a35aee57857c5d71bd9	4235343	released
ff6cd0e8-98a0-4a96-9650-c348bcfe8901	bbdc627d-489d-4185-b32b-71207f241b62.rna_seq.augmented_star_gene_counts.tsv	37656b898c7e44f392851c5c364b3306	4228605	released
4ab7002a-08f8-4187-96cd-8f3183336a5a	014cd25b-c543-4bad-ab82-017127a3f736.rna_seq.augmented_star_gene_counts.tsv	1e9b996a4f5e8114f3e4dae7ff9734af	4245053	released
3f5f2871-02ed-48d4-9d26-e4fe823c7df0	529f4ec4-a6e5-4fad-a00a-75d2f060b356.rna_seq.augmented_star_gene_counts.tsv	92375ac92f742af4080e556515452432	4244915	released
4fc55db0-591e-4931-91c3-75d515504117	370d3ba9-88b4-463a-9f0d-6f0a53007261.rna_seq.augmented_star_gene_counts.tsv	6a3c44c96f73f1b42cc9469b8ba509d7	4238543	released
52433ea4-d6cc-4d21-a1af-d62c3e9c5d77	53b3c5df-2ab2-4a03-b0af-ef7e2bed6f76.rna_seq.augmented_star_gene_counts.tsv	d27ed8a8f55934e86d8affe9d5fe696a	4240529	released
e6a09aba-4d6e-4079-9b34-0e9caf705885	05468136-c936-455f-b5dd-75062f8df0fd.rna_seq.augmented_star_gene_counts.tsv	54ac4c10cbb1171e029ac99d0ea17901	4260474	released
6b95e135-1a51-4d0c-bd2c-ab55273a3eb7	7a6b27cb-f41f-4d57-9116-179c76283d6f.rna_seq.augmented_star_gene_counts.tsv	1cf9c4531fad35e5feaf60c462122a87	4260534	released
1eb01cfb-4b8b-472b-a20b-61239ad14ab6	d3cfb40a-d28c-4202-9fc7-2569dfdd64d7.rna_seq.augmented_star_gene_counts.tsv	18a403720e466264a45204cf808d163a	4240767	released
52258ebc-d3ba-4795-83c9-6457386fea2b	4ab7d102-f5eb-4922-be66-9b516bebaf0a.rna_seq.augmented_star_gene_counts.tsv	5edb1e6e13001e9a285fbac3c6e23860	4250513	released
f1d244a9-f031-4286-b433-572de7ed8d42	bedbb480-0785-4bd2-86da-d029b57e1033.rna_seq.augmented_star_gene_counts.tsv	ea55855a43aea9e4d8733b13d2db89b6	4242473	released
0699530d-22a4-4fb0-a17c-ff78397c5316	29c9d4b8-b879-49d8-82e6-fd5ac79c2e6c.rna_seq.augmented_star_gene_counts.tsv	c72c3d1dfbb4f317e2732bf21b7f650c	4241561	released
dbe1371f-dbf9-46b1-b603-a9e560fb75df	d46f2d5f-0e4a-4c0c-8904-44b95a1dcbd0.rna_seq.augmented_star_gene_counts.tsv	15871dee753b71c14766f10ab33fa8f0	4251307	released
1b242926-e8c1-4f9b-88fa-40211585207e	98967392-eeb4-4c7f-8578-1faf0e5dc3d6.rna_seq.augmented_star_gene_counts.tsv	269f500b985c0449416a3a70f8f5eb12	4211495	released
adc843d6-31ae-4803-ace4-48d1c198a8bb	af2ab584-0e7a-4eb0-95a9-232e628f3bcd.rna_seq.augmented_star_gene_counts.tsv	156e6f5e998b466780d0c9afcabb2fc9	4229584	released
f7a5094f-fea0-4ddf-ac40-8265cddbabc2	bd21b41f-1084-43b9-8554-841e58ce6b95.rna_seq.augmented_star_gene_counts.tsv	6048cd4f475e2a0898af9f0e6219188d	4254084	released
432ac91a-657b-4630-a5c8-0499aed1b13c	23a6e0fb-4184-4059-a0a9-ffa2b96c6024.rna_seq.augmented_star_gene_counts.tsv	252683c2f7255005642054c054c09ad8	4227509	released
714163fc-e8ac-44f4-9ea6-5ce42e628290	85d24c0f-9fc5-4ef7-bbc1-78b62abb3b30.rna_seq.augmented_star_gene_counts.tsv	f6a2d2428c19d4463e3dafc7f113abd2	4244933	released
c0dc2255-258a-463b-bd10-f6ee1771860d	001cd1f1-f1d1-45c5-bf3d-62f4a40ab1f8.rna_seq.augmented_star_gene_counts.tsv	ff2265cd01dc1c187c3dd75da46b23ca	4251812	released
dcead401-3e21-4718-9ce1-863177be3f10	288cad88-f92f-4e58-824a-7c352838643e.rna_seq.augmented_star_gene_counts.tsv	6d07c41e96dcfa68c6bfc01a3c58c3f4	4250693	released
e1beebe9-dc24-4f9d-a89f-87001fcf25c7	b93e9aab-9d4c-4e1e-9a04-b2b858b32fa8.rna_seq.augmented_star_gene_counts.tsv	b41ae0abf159d5d5cccbf8a9fd7eebee	4252757	released
f8a0a7cf-0444-4039-a255-6d31bcf748ac	d65aca79-6b26-45da-8a9e-d9d0bc1f179b.rna_seq.augmented_star_gene_counts.tsv	369146e67803ebc38b15a46d1abf0e3b	4248034	released
12eadc69-863d-46fe-bb19-f8b38b05471b	ec23954c-4aca-41e5-b1ee-0c1bde8d63ed.rna_seq.augmented_star_gene_counts.tsv	84d476af1deb7abc2aee8a9bf2ae027f	4248726	released
2a9c1676-cb34-430b-8111-6a28c563065b	1ad9938d-af14-4214-b017-af062995d46b.rna_seq.augmented_star_gene_counts.tsv	6e94a8558182e53974ef502646fa19c9	4218010	released
2670a02b-5a81-45b7-8b6c-f94b21bd2aa1	9391a2ca-3305-4030-b806-a9d9ea612af8.rna_seq.augmented_star_gene_counts.tsv	0456141c9704cc6dd5e8e43e2d0fb2b2	4242078	released
5741a507-2543-4c6e-a927-2441813632b6	23bbf00e-f0af-450e-a95b-fa5feac64a5f.rna_seq.augmented_star_gene_counts.tsv	1d018d211e89d17cc5e506b96ee39701	4252463	released
a3cac4bf-4b70-4fc8-b0a5-8bda5b6d405c	9642c424-4dca-4f0a-b513-059748247045.rna_seq.augmented_star_gene_counts.tsv	fb766dec7c165e48292f10f95e9653bf	4245813	released
1fbf38d0-bc11-4d81-81a3-2a558afa4db5	e7ecb3a4-a955-4aba-a369-7c21e85779ab.rna_seq.augmented_star_gene_counts.tsv	7171d99b84dc41917dddbde2c315d2c7	4244395	released
9848e118-7372-41e5-8c64-71ec86c9c563	db8c4894-8622-4ab5-947e-bee473b47c96.rna_seq.augmented_star_gene_counts.tsv	9e81d5f18978f11c5d186bf0b1728abb	4252064	released
2faa29c8-49e9-4fda-baea-f73583f3a27f	11c9e0b9-c94c-466f-877a-65325a76dcaf.rna_seq.augmented_star_gene_counts.tsv	3534bda464ff3afaaaca8e72c9c91606	4240617	released
3545f947-1a52-4e14-a98d-e400a6cb5e60	71710ac2-38e7-43a2-b5dd-62d22c853c20.rna_seq.augmented_star_gene_counts.tsv	dc90b5b09b4c138a55ae14af0bc4932c	4244471	released
bd1ebebf-1e32-4c8e-a476-a429bfbc3d46	8d99f02d-c434-41ee-b974-633a23874bce.rna_seq.augmented_star_gene_counts.tsv	08a92db5dd3a2de948630effba6549c8	4245156	released
f18443d3-f207-4c05-9738-d70e10d60cfc	e0e0e283-6d06-42be-a864-3f2d8cddbc65.rna_seq.augmented_star_gene_counts.tsv	c8f34f102727c9b2edf50b781b6cbec3	4249627	released
bed26808-c053-4ad1-ba5c-68819d4a6fd1	c59cc280-d219-4a96-8f48-f68ee7a1429f.rna_seq.augmented_star_gene_counts.tsv	c154195d2df7a70abc176d57280e3bf1	4246035	released
d014104d-47ca-441c-9756-66672008cb14	511fe1c3-6bc0-4610-8a3a-00ca018a04df.rna_seq.augmented_star_gene_counts.tsv	6e3a3bf7a84daaac0b95dd92fee5a7c8	4258406	released
b766e689-e3ff-4d0c-8eb0-d81c1df638d4	df73d40c-8630-4922-9a5f-eb2a45b94efc.rna_seq.augmented_star_gene_counts.tsv	1f05fea3d11a17eb7d1b4c0b604cc5c9	4242934	released
831bedf9-e67d-4a2a-b0a7-6d6c92edf77a	827a8cb3-423c-471e-abc6-c62329a5ec16.rna_seq.augmented_star_gene_counts.tsv	04c22ddcca747431ed5d4c190e16a86c	4245697	released
06632416-4901-4939-b250-35cd1b8b8323	a8776da2-d821-41c3-8530-0bbb29536a43.rna_seq.augmented_star_gene_counts.tsv	e3f92f6e38a3209f6902d4b8b8d5a5b8	4225812	released
d6a8b3be-0ea5-4d4f-bf62-27ec684d4705	21aaa4c9-e933-4e64-b3d9-8d2d1b9a9ea6.rna_seq.augmented_star_gene_counts.tsv	cbe772260992e02926bb75bb5876568a	4235816	released
396123b0-8914-42db-a9f3-4fdf987c5faf	ee899e2d-7689-4327-9886-a73160ffc702.rna_seq.augmented_star_gene_counts.tsv	dc2bb9cdca6bae0163a035e0f536e504	4249184	released
ed4e33b6-e610-40f6-a9cb-68d27b24b7ea	1b42fc61-0ec5-4da2-907e-39388ec70382.rna_seq.augmented_star_gene_counts.tsv	5962f682d6d354ca5c428ad1b778c259	4253346	released
5eb4cdf7-10ee-4e24-801c-7297b5b3ebd7	b0c1691d-d2bd-4958-9444-f5ab10f172db.rna_seq.augmented_star_gene_counts.tsv	dd60ab7a50bb3ea8074f4d896d7d71d2	4207439	released
8eb67e14-ab2d-4d8c-a945-fbdc6ad6a7be	c1b13e89-976f-4aff-9bff-054118b30b92.rna_seq.augmented_star_gene_counts.tsv	e1a1e9844d0321cb8b68e578d4569b1a	4230502	released
a5f24f1a-a847-41da-a4ad-9f55b12ce08e	96c9038d-b3ba-409c-b389-91904457d242.rna_seq.augmented_star_gene_counts.tsv	f65ccdcffa65f5b06ff41d64ebfd1019	4239195	released
977c19ab-f472-4956-869f-e640960f1351	acc65c02-8a2b-4cd1-8a02-5187da1df978.rna_seq.augmented_star_gene_counts.tsv	8ea446815f54633e09f3375405c70f15	4216617	released
b0b5583a-d348-4a65-bea4-d4046eac0f76	9fc87bb1-4c55-455d-8959-aa2c8b8cf66b.rna_seq.augmented_star_gene_counts.tsv	cb230842855405b80e4159b2091944f4	4212258	released
d98b9775-6abc-48fa-a229-39442a7291d7	b5c24f07-b63c-4bcb-95a3-10a8efea960e.rna_seq.augmented_star_gene_counts.tsv	ea0adfb656fff9ad26d218617d249491	4242383	released
1164d793-7d50-42c9-9b8c-74affd93964d	002049e1-5d2b-4019-a9ed-61a90fd952ce.rna_seq.augmented_star_gene_counts.tsv	61ae135adf65a31548ce0ea56036d4a9	4244542	released
86e14130-79ee-4cbf-8328-3dd9c65d61dd	d0b56d64-2260-4e42-a6d0-ffafaeb289e5.rna_seq.augmented_star_gene_counts.tsv	f4c88f82c75e3f9b7f695851a8b1f99f	4237013	released
6f2cbdf8-24b9-4b9c-9a73-4e872852e6ac	5c5642f0-08aa-4e0f-a991-e872d44e5b66.rna_seq.augmented_star_gene_counts.tsv	1f5912817f341de4375a80cf3db8c432	4245352	released
588a43e3-60a0-416b-9b79-48d863d054bf	c5f86371-23c9-4e7f-ba64-b5f4ec240a18.rna_seq.augmented_star_gene_counts.tsv	87d8dfdfabc1069b29f9cc84394dbfff	4251522	released
bb4ec992-dd81-4758-b4f2-7560fbc4cf2b	c8e4e659-7477-44ce-9f69-52d916efd8ef.rna_seq.augmented_star_gene_counts.tsv	09a215ad24012641d8f5702b26712077	4246009	released
b59e21e2-af42-41ff-9423-0b3b0af05ccd	6f249b59-5a06-4397-8528-fe207be7a2f2.rna_seq.augmented_star_gene_counts.tsv	f175814884ab591925ff32907b853fe3	4255774	released
d1d341bd-1a8e-4162-a63c-92ecc78e9c82	628efe45-6269-4c4b-8f50-15be89877383.rna_seq.augmented_star_gene_counts.tsv	41c0f040df3de3f26784f8a54c8b3673	4240810	released
3a6bb1dd-89ba-4f26-b7d7-c0c174c0bdf1	1de44fab-3e0a-4e2c-a84b-880cd724bbe4.rna_seq.augmented_star_gene_counts.tsv	47fe32a89a7c438fc0e12f2e5e6d0f17	4236401	released
1c5ca894-35e2-40f0-9d1a-38d25f6d6d78	ffce7349-cdf4-48b0-9238-da324d638e95.rna_seq.augmented_star_gene_counts.tsv	572ebb987b219095497086a530224322	4247137	released
4dcd0f2b-a6c0-4732-92eb-37a593afd93a	5a430bfd-9123-496e-b77c-220f47f1fdc5.rna_seq.augmented_star_gene_counts.tsv	641f5f51998cb59f4ded9ebd919bfeeb	4242004	released
03c6d5d2-1a33-4ae7-9421-f43b14fc97bd	d03c971c-8baa-46bc-8b0a-1ff8b29a8f75.rna_seq.augmented_star_gene_counts.tsv	b4650e5ee653c4684eeda5df7baf4335	4245706	released
976e2956-36c4-4451-94bc-19a9e7bb861c	c1969e52-8262-4d02-9e30-59c59702b906.rna_seq.augmented_star_gene_counts.tsv	68a61795eee5255dab6b939447e4b855	4246736	released
80bd1a2f-c729-40f3-b50f-8a3b766e0231	c80995bd-d6b7-4780-8a1c-486234f12313.rna_seq.augmented_star_gene_counts.tsv	0bee1adcda25dd6188b329372a8fbaad	4239684	released
1e1f9cde-c6e0-4925-944f-12d354ef858e	9369d3f6-e196-49a8-b42c-68a29c637425.rna_seq.augmented_star_gene_counts.tsv	ece2713e6d18e20359454f97418a6ad4	4238541	released
05becc45-68e1-4706-a225-3a805bd7ba56	ff7cdc45-a66a-4b2c-b96c-70756f32f74b.rna_seq.augmented_star_gene_counts.tsv	dc463c1edc686dbf7edaa24a5fc3b1fc	4233011	released
d4afe781-4959-40a7-8556-b60a150ea6b0	bd753feb-44bd-42a7-925f-397159aaec9f.rna_seq.augmented_star_gene_counts.tsv	b7331ea0ec27ae4277d8479eb7b68a34	4230287	released
ace1e7fa-7e2f-4bcc-a2cb-afb7f321ec1d	3ea7f9db-1aa9-4092-9761-b17df393ecf9.rna_seq.augmented_star_gene_counts.tsv	51d61f0f695548b6b5b3a752649fdaf1	4244760	released
52f4db86-9951-464d-a9c2-520a3681a9a8	527340de-0762-4d46-a004-9881b73bacc8.rna_seq.augmented_star_gene_counts.tsv	bf4ff229aa8f2f1cc7cae5d7e36bc8c8	4245695	released
9b794c4e-3176-4cdf-b59b-2b1a13bd603a	544d8dce-d2ab-4680-9b43-138b3c7a85c4.rna_seq.augmented_star_gene_counts.tsv	824d4af362dce8ed707ea0732f07b976	4243751	released
d5c03bc2-fb49-457d-8445-f8177008554b	ffbdc67f-4167-4519-b0f3-7376413957e7.rna_seq.augmented_star_gene_counts.tsv	5213cafc0efe8814fee82a2d33632e16	4224148	released
5cbfa01a-86a9-467e-9efa-7ae47bce3587	a1d86150-a5a5-4396-93d1-b1096e2bd53d.rna_seq.augmented_star_gene_counts.tsv	a76fe82e69b7eec5b7c955c14df0260d	4243766	released
4b881bd7-355b-4b47-8c00-41734f8e01d2	36cd2f44-687f-4894-a41d-5d01ee45de7c.rna_seq.augmented_star_gene_counts.tsv	73f44722ff870f40a2a40121687210bb	4255418	released
742932b6-cf2c-4750-9a0c-145ec93d1da0	7c23340d-783e-4bea-972f-daec4d9a8bf1.rna_seq.augmented_star_gene_counts.tsv	82be2df4844d0bb498f0f4ba9042817d	4244704	released
160f9fb3-e1e0-4f32-ab86-9555e838a0a0	b0e4b742-75f5-4270-9180-8c55f1cdbef5.rna_seq.augmented_star_gene_counts.tsv	f7ee091a5d06cd76b85edb84d8123c04	4249555	released
466888ef-7b80-471e-822c-bf355ef474b8	c61e31b4-5c74-4d86-97cb-16be49b8a5b1.rna_seq.augmented_star_gene_counts.tsv	fe1c708b1490ac68b7d04ededbeebb16	4256508	released
7947afe8-e62c-4d32-81d6-5eb44fd1cea6	742d5f44-39ea-43c1-8b3c-428142ed4c8f.rna_seq.augmented_star_gene_counts.tsv	a87d2216b2486a3cf9c0085cca2e23fd	4244472	released
